168974.188,151619.125,604018.438,648454.625,-709703.875,-709795.438,-709095.562,-709427.438,-0.016,0.994,-0.002,-0.122,1.373,-0.946,73.333,3364.000,1.000
168930.297,151569.422,603898.812,648234.312,-709720.062,-709812.062,-709111.750,-709443.688,-0.015,0.995,-0.003,-0.092,1.495,-0.732,73.333,3365.000,1.000
168910.438,151539.109,603844.000,648202.062,-709719.438,-709811.062,-709111.062,-709442.625,-0.016,0.994,-0.004,-0.153,1.526,-0.702,73.333,3366.000,1.000
168930.109,151554.578,603884.438,648345.938,-709701.625,-709793.062,-709093.188,-709425.000,-0.015,0.994,-0.006,-0.122,1.617,-0.671,73.333,3367.000,1.000
168971.156,151606.172,603950.750,648449.812,-709688.125,-709779.062,-709078.938,-709410.938,-0.015,0.994,-0.004,-0.153,1.709,-0.580,73.333,3368.000,1.000
168974.547,151621.188,603917.250,648328.188,-709694.562,-709785.375,-709085.625,-709417.312,-0.015,0.993,-0.007,-0.336,1.831,-0.610,73.333,3369.000,1.000
168932.172,151571.562,603798.625,648113.438,-709712.062,-709803.375,-709103.562,-709435.312,-0.016,0.990,-0.003,-0.366,1.831,-0.671,73.333,3370.000,1.000
168903.297,151532.406,603733.938,648065.062,-709711.188,-709802.562,-709103.125,-709434.688,-0.016,0.990,-0.003,-0.397,1.801,-0.671,73.333,3371.000,1.000
168930.297,151557.531,603782.438,648219.188,-709699.812,-709791.188,-709091.625,-709422.875,-0.016,0.989,-0.003,-0.366,1.984,-0.702,73.333,3372.000,1.000
168972.047,151609.391,603841.875,648308.688,-709691.625,-709783.438,-709083.562,-709414.812,-0.017,0.988,-0.004,-0.305,2.045,-0.824,73.333,3373.000,1.000
168966.594,151616.000,603805.312,648184.625,-709703.125,-709794.312,-709094.812,-709426.250,-0.018,0.989,-0.004,-0.336,2.075,-0.885,73.333,3374.000,1.000
168923.141,151565.391,603689.625,647973.812,-709723.438,-709814.562,-709115.188,-709446.375,-0.017,0.991,-0.006,-0.397,2.136,-0.946,73.333,3375.000,1.000
168900.609,151532.312,603632.125,647947.688,-709722.375,-709813.938,-709114.375,-709445.625,-0.016,0.992,-0.004,-0.397,2.228,-1.038,73.333,3376.000,1.000
168925.812,151560.031,603676.812,648087.188,-709704.125,-709795.562,-709096.000,-709427.625,-0.017,0.994,-0.002,-0.275,2.289,-1.068,73.333,3377.000,1.000
168962.750,151604.562,603733.000,648175.875,-709691.500,-709782.438,-709083.188,-709415.000,-0.017,0.995,-0.001,-0.366,2.380,-1.038,73.333,3378.000,1.000
168960.781,151610.453,603695.250,648054.688,-709702.000,-709793.438,-709093.562,-709425.375,-0.017,0.993,-0.003,-0.366,2.350,-1.007,73.333,3379.000,1.000
168920.547,151563.703,603580.375,647846.375,-709719.062,-709810.438,-709110.375,-709442.438,-0.018,0.995,-0.005,-0.488,2.472,-1.099,73.333,3380.000,1.000
168898.547,151529.719,603523.125,647815.438,-709722.750,-709813.812,-709114.312,-709446.250,-0.019,0.996,-0.007,-0.519,2.625,-1.038,73.333,3381.000,1.000
168917.141,151547.516,603559.812,647952.000,-709710.000,-709801.312,-709102.062,-709433.750,-0.018,0.994,-0.003,-0.549,2.563,-1.129,73.333,3382.000,1.000
168967.656,151610.812,603629.812,648051.125,-709694.562,-709786.000,-709086.438,-709418.125,-0.020,0.995,-0.001,-0.488,2.625,-1.129,73.333,3383.000,1.000
168965.609,151616.625,603589.312,647919.375,-709699.375,-709790.500,-709091.125,-709422.688,-0.019,0.995,-0.005,-0.519,2.747,-0.977,73.333,3384.000,1.000
168918.750,151563.703,603471.125,647715.562,-709722.000,-709813.312,-709114.062,-709445.375,-0.020,0.995,-0.004,-0.549,2.716,-1.038,73.333,3385.000,1.000
168891.844,151525.344,603407.562,647678.750,-709722.250,-709813.750,-709114.125,-709445.375,-0.020,0.997,-0.003,-0.580,2.655,-1.068,73.333,3386.000,1.000
168917.594,151549.844,603454.938,647832.188,-709705.375,-709796.500,-709096.875,-709428.375,-0.020,0.995,-0.005,-0.610,2.686,-1.068,73.333,3387.000,1.000
168958.094,151601.875,603513.750,647918.438,-709694.375,-709785.688,-709085.875,-709417.688,-0.021,0.994,-0.001,-0.671,2.655,-1.007,73.333,3388.000,1.000
168956.672,151607.234,603475.500,647793.125,-709711.125,-709801.938,-709102.312,-709434.312,-0.023,0.993,-0.002,-0.732,2.502,-0.916,73.333,3389.000,1.000
168916.250,151559.234,603360.812,647585.688,-709731.125,-709822.500,-709122.688,-709454.438,-0.021,0.993,-0.003,-0.702,2.533,-0.916,73.333,3390.000,1.000
168891.844,151521.594,603300.500,647557.250,-709732.375,-709823.875,-709124.062,-709455.500,-0.022,0.995,-0.005,-0.671,2.502,-0.854,73.333,3391.000,1.000
168907.484,151533.031,603335.562,647693.500,-709722.250,-709813.812,-709114.062,-709445.500,-0.023,0.993,-0.003,-0.763,2.472,-0.793,73.333,3392.000,1.000
168956.219,151593.031,603403.812,647790.750,-709700.750,-709791.750,-709092.062,-709423.500,-0.025,0.993,-0.003,-0.671,2.380,-0.763,73.333,3393.000,1.000
168956.484,151603.750,603370.000,647671.625,-709703.250,-709793.688,-709094.438,-709425.812,-0.024,0.995,-0.003,-0.732,2.289,-0.671,73.333,3394.000,1.000
168915.094,151557.438,603251.250,647460.125,-709722.250,-709813.562,-709114.125,-709445.562,-0.024,0.994,-0.003,-0.671,2.228,-0.519,73.333,3395.000,1.000
168890.328,151521.406,603192.062,647427.188,-709722.188,-709813.625,-709113.938,-709445.625,-0.024,0.995,-0.002,-0.793,2.106,-0.519,73.333,3396.000,1.000
168911.688,151542.594,603235.250,647570.562,-709707.000,-709798.188,-709098.750,-709430.250,-0.022,0.994,0.000,-0.763,2.014,-0.458,73.333,3397.000,1.000
168958.547,151602.688,603306.438,647667.688,-709691.812,-709783.000,-709083.625,-709415.000,-0.020,0.995,-0.002,-0.702,2.014,-0.366,73.333,3398.000,1.000
168948.891,151601.969,603263.062,647533.375,-709700.188,-709791.188,-709091.250,-709422.875,-0.020,0.993,-0.001,-0.671,1.984,-0.244,73.333,3399.000,1.000
168897.750,151543.312,603134.125,647311.312,-709728.438,-709820.000,-709120.188,-709451.625,-0.020,0.993,-0.000,-0.702,1.892,-0.153,73.333,3400.000,1.000
168880.484,151514.969,603080.875,647283.562,-709731.562,-709822.500,-709123.188,-709454.625,-0.021,0.993,0.001,-0.671,1.801,-0.061,73.333,3401.000,1.000
168910.625,151543.406,603133.938,647444.250,-709716.375,-709807.312,-709108.250,-709439.812,-0.020,0.992,-0.002,-0.610,1.892,-0.183,73.333,3402.000,1.000
168956.125,151599.734,603195.188,647535.500,-709695.250,-709786.625,-709087.062,-709419.125,-0.019,0.992,-0.002,-0.549,1.862,-0.183,73.333,3403.000,1.000
168953.094,151603.031,603157.188,647415.812,-709702.062,-709793.188,-709093.375,-709425.562,-0.019,0.994,0.000,-0.519,1.801,0.000,73.333,3404.000,1.000
168902.312,151545.109,603031.562,647192.812,-709728.875,-709819.812,-709120.125,-709451.938,-0.018,0.994,-0.002,-0.549,1.770,-0.031,73.333,3405.000,1.000
168886.844,151520.609,602983.062,647167.500,-709725.125,-709816.062,-709116.750,-709448.438,-0.015,0.994,-0.002,-0.641,1.801,-0.031,73.333,3406.000,1.000
168914.109,151546.266,603032.562,647315.375,-709705.375,-709796.312,-709096.938,-709428.688,-0.015,0.994,-0.001,-0.580,1.801,0.000,73.333,3407.000,1.000
168952.906,151594.094,603096.312,647413.062,-709693.125,-709784.250,-709084.875,-709416.438,-0.015,0.990,-0.004,-0.519,1.953,0.000,73.333,3408.000,1.000
168945.219,151593.656,603054.125,647282.688,-709704.750,-709795.938,-709096.500,-709427.938,-0.016,0.991,-0.003,-0.427,1.953,0.031,73.333,3409.000,1.000
168898.547,151538.219,602928.688,647058.000,-709721.938,-709813.312,-709113.625,-709445.188,-0.015,0.992,-0.002,-0.336,1.984,0.061,73.333,3410.000,1.000
168879.594,151511.391,602877.875,647029.750,-709717.188,-709808.438,-709109.062,-709440.750,-0.015,0.994,-0.002,-0.305,2.075,-0.061,73.333,3411.000,1.000
168904.906,151535.094,602929.125,647189.438,-709708.062,-709799.188,-709099.562,-709431.062,-0.015,0.996,-0.003,-0.427,2.167,0.031,73.333,3412.000,1.000
168942.984,151582.469,602987.125,647279.562,-709689.188,-709780.062,-709080.312,-709412.375,-0.012,0.995,-0.001,-0.458,2.167,-0.061,73.333,3413.000,1.000
168935.469,151584.531,602943.500,647147.062,-709695.438,-709786.500,-709087.250,-709418.812,-0.011,0.994,-0.002,-0.366,2.289,-0.061,73.333,3414.000,1.000
168896.859,151541.438,602827.812,646929.062,-709708.438,-709799.438,-709100.375,-709431.625,-0.011,0.994,-0.001,-0.366,2.319,-0.092,73.333,3415.000,1.000
168878.250,151511.125,602774.375,646901.875,-709720.500,-709811.500,-709112.062,-709443.625,-0.010,0.992,-0.003,-0.519,2.411,-0.122,73.333,3416.000,1.000
168904.625,151533.391,602820.250,647054.875,-709711.938,-709803.188,-709103.312,-709435.312,-0.010,0.992,-0.002,-0.458,2.594,-0.153,73.333,3417.000,1.000
168952.547,151589.453,602886.125,647156.000,-709693.062,-709784.062,-709084.062,-709416.250,-0.011,0.993,-0.002,-0.397,2.747,-0.122,73.333,3418.000,1.000
168944.594,151592.312,602845.375,647029.000,-709705.938,-709797.000,-709096.938,-709428.875,-0.011,0.993,-0.002,-0.397,2.808,-0.122,73.333,3419.000,1.000
168898.188,151541.969,602725.188,646812.375,-709722.812,-709814.438,-709114.500,-709446.000,-0.011,0.996,-0.002,-0.519,2.960,-0.183,73.333,3420.000,1.000
168878.250,151509.516,602670.750,646789.000,-709710.812,-709802.562,-709102.625,-709434.312,-0.014,0.994,-0.001,-0.549,3.052,-0.183,73.333,3421.000,1.000
168900.156,151532.141,602713.562,646928.438,-709700.750,-709792.312,-709092.250,-709423.938,-0.013,0.994,-0.004,-0.641,2.991,-0.397,73.333,3422.000,1.000
168942.547,151584.531,602780.062,647032.625,-709695.125,-709786.562,-709086.688,-709418.312,-0.012,0.993,0.000,-0.549,3.174,-0.244,73.333,3423.000,1.000
168933.062,151583.281,602732.438,646894.000,-709701.250,-709792.375,-709093.062,-709424.750,-0.012,0.993,-0.001,-0.458,3.235,-0.244,73.333,3424.000,1.000
168891.844,151538.484,602616.375,646682.875,-709718.500,-709810.062,-709110.562,-709442.375,-0.014,0.994,-0.001,-0.458,3.296,-0.336,73.333,3425.000,1.000
168871.641,151510.766,602562.750,646656.812,-709716.812,-709808.188,-709108.875,-709441.000,-0.012,0.993,-0.001,-0.549,3.357,-0.397,73.333,3426.000,1.000
168888.984,151521.953,602601.562,646801.938,-709701.000,-709792.125,-709092.938,-709424.750,-0.013,0.993,-0.000,-0.610,3.357,-0.427,73.333,3427.000,1.000
168928.688,151569.250,602662.500,646888.500,-709692.750,-709783.812,-709084.188,-709415.812,-0.013,0.994,-0.002,-0.610,3.418,-0.427,73.333,3428.000,1.000
168924.922,151575.594,602623.062,646758.312,-709698.500,-709789.500,-709090.000,-709421.312,-0.012,0.994,-0.003,-0.732,3.387,-0.397,73.333,3429.000,1.000
168879.859,151524.891,602504.000,646543.125,-709710.688,-709801.500,-709102.125,-709433.375,-0.015,0.991,0.000,-0.610,3.418,-0.458,73.333,3430.000,1.000
168858.859,151495.922,602451.438,646514.250,-709713.625,-709804.438,-709104.938,-709436.562,-0.013,0.991,0.003,-0.580,3.357,-0.488,73.333,3431.000,1.000
168899.000,151540.281,602514.375,646678.938,-709695.812,-709787.000,-709087.500,-709419.000,-0.016,0.992,0.002,-0.580,3.296,-0.427,73.333,3432.000,1.000
168939.406,151594.016,602577.062,646777.250,-709682.375,-709774.125,-709074.625,-709406.125,-0.016,0.992,0.001,-0.580,3.296,-0.519,73.333,3433.000,1.000
168928.328,151587.844,602530.312,646647.062,-709689.812,-709781.312,-709081.500,-709413.000,-0.018,0.991,0.000,-0.580,3.204,-0.549,73.333,3434.000,1.000
168880.672,151530.625,602405.375,646425.562,-709714.562,-709805.688,-709105.625,-709437.500,-0.017,0.992,0.001,-0.519,3.143,-0.580,73.333,3435.000,1.000
168860.203,151499.594,602350.375,646396.750,-709719.062,-709810.375,-709110.438,-709442.625,-0.016,0.993,-0.001,-0.549,3.052,-0.549,73.333,3436.000,1.000
168890.234,151529.453,602404.688,646551.312,-709701.625,-709793.438,-709093.688,-709425.688,-0.016,0.993,-0.001,-0.610,2.991,-0.458,73.333,3437.000,1.000
168932.609,151577.203,602467.438,646645.750,-709685.812,-709777.375,-709077.938,-709409.625,-0.015,0.992,-0.003,-0.488,2.991,-0.549,73.333,3438.000,1.000
168918.750,151569.328,602412.000,646498.562,-709698.125,-709789.312,-709089.812,-709421.250,-0.017,0.993,-0.005,-0.549,2.838,-0.549,73.333,3439.000,1.000
168870.656,151510.062,602287.562,646286.000,-709719.500,-709811.125,-709111.562,-709442.875,-0.017,0.993,-0.001,-0.641,2.869,-0.549,73.333,3440.000,1.000
168849.469,151478.766,602230.250,646257.250,-709721.750,-709813.125,-709113.625,-709445.188,-0.019,0.992,0.002,-0.610,2.747,-0.519,73.333,3441.000,1.000
168888.094,151523.641,602294.500,646426.500,-709707.000,-709798.812,-709098.750,-709430.750,-0.020,0.993,-0.001,-0.641,2.625,-0.519,73.333,3442.000,1.000
168931.625,151579.250,602359.938,646526.125,-709696.625,-709788.062,-709088.188,-709420.062,-0.019,0.993,-0.001,-0.641,2.594,-0.641,73.333,3443.000,1.000
168918.672,151566.562,602305.125,646387.875,-709701.188,-709792.438,-709092.750,-709424.812,-0.018,0.993,0.000,-0.763,2.563,-0.549,73.333,3444.000,1.000
168872.094,151512.469,602181.312,646163.375,-709718.500,-709810.188,-709110.375,-709442.250,-0.016,0.994,0.000,-0.763,2.472,-0.549,73.333,3445.000,1.000
168849.828,151486.812,602127.312,646130.750,-709723.000,-709814.438,-709115.000,-709446.562,-0.015,0.991,0.002,-0.763,2.441,-0.671,73.333,3446.000,1.000
168880.219,151518.281,602183.812,646290.875,-709707.000,-709798.000,-709098.375,-709430.250,-0.015,0.993,0.001,-0.763,2.197,-0.580,73.333,3447.000,1.000
168930.375,151577.828,602256.312,646400.125,-709692.125,-709783.062,-709083.375,-709415.438,-0.015,0.996,-0.001,-0.763,2.197,-0.641,73.333,3448.000,1.000
168916.516,151572.906,602205.438,646260.875,-709698.250,-709789.312,-709089.562,-709421.500,-0.014,0.995,-0.001,-0.916,2.167,-0.610,73.333,3449.000,1.000
168861.984,151510.953,602074.688,646034.125,-709713.688,-709805.188,-709105.312,-709437.438,-0.016,0.994,-0.002,-0.916,2.167,-0.580,73.333,3450.000,1.000
168840.531,151479.391,602018.312,646001.312,-709717.750,-709809.625,-709109.688,-709441.375,-0.017,0.992,-0.000,-0.977,2.045,-0.580,73.333,3451.000,1.000
168869.844,151507.812,602074.812,646164.438,-709698.750,-709790.125,-709090.438,-709422.438,-0.016,0.992,0.000,-0.977,2.014,-0.610,73.333,3452.000,1.000
168914.734,151561.016,602139.125,646259.938,-709691.438,-709782.438,-709082.688,-709414.750,-0.016,0.994,-0.002,-0.977,1.984,-0.732,73.333,3453.000,1.000
168910.531,151562.266,602093.438,646125.375,-709707.375,-709798.375,-709098.938,-709430.875,-0.014,0.992,-0.003,-0.854,1.984,-0.671,73.333,3454.000,1.000
168862.781,151507.109,601971.375,645904.938,-709729.500,-709820.688,-709121.000,-709453.062,-0.015,0.991,-0.001,-0.824,1.892,-0.702,73.333,3455.000,1.000
168847.234,151479.656,601920.875,645881.750,-709729.188,-709820.438,-709120.312,-709452.562,-0.015,0.993,0.001,-0.854,1.831,-0.824,73.333,3456.000,1.000
168881.562,151512.922,601978.938,646045.125,-709705.125,-709796.312,-709096.500,-709428.500,-0.011,0.994,0.001,-0.885,1.862,-0.824,73.333,3457.000,1.000
168928.594,151569.422,602047.125,646134.688,-709695.750,-709787.188,-709087.375,-709418.812,-0.012,0.993,-0.003,-0.885,1.862,-0.824,73.333,3458.000,1.000
168922.875,151568.609,602006.625,646008.000,-709697.875,-709789.125,-709089.375,-709421.062,-0.011,0.993,-0.001,-0.977,1.831,-0.916,73.333,3459.000,1.000
168877.719,151515.516,601886.312,645791.188,-709707.375,-709798.188,-709098.750,-709430.375,-0.015,0.993,0.000,-0.977,1.801,-0.946,73.333,3460.000,1.000
168858.672,151487.438,601833.250,645767.312,-709715.375,-709806.438,-709107.438,-709438.500,-0.014,0.993,-0.001,-0.916,1.709,-0.885,73.333,3461.000,1.000
168883.172,151513.547,601878.062,645914.750,-709705.500,-709796.500,-709097.125,-709428.750,-0.013,0.993,-0.001,-0.885,1.740,-0.916,73.333,3462.000,1.000
168922.062,151561.375,601938.125,646009.000,-709694.812,-709785.875,-709086.438,-709418.188,-0.012,0.994,0.001,-0.824,1.770,-0.977,73.333,3463.000,1.000
168910.984,151559.312,601890.188,645871.062,-709699.750,-709791.062,-709091.625,-709422.875,-0.012,0.995,0.001,-0.732,1.831,-1.007,73.333,3464.000,1.000
168864.750,151509.781,601772.938,645659.875,-709709.250,-709800.438,-709100.812,-709432.688,-0.013,0.994,0.002,-0.793,1.770,-1.038,73.333,3465.000,1.000
168835.344,151468.484,601710.000,645626.250,-709719.938,-709810.875,-709111.438,-709443.062,-0.012,0.994,0.001,-0.854,1.770,-1.099,73.333,3466.000,1.000
168859.297,151489.141,601755.500,645774.375,-709708.312,-709799.688,-709100.188,-709431.625,-0.013,0.992,0.001,-0.916,1.678,-1.099,73.333,3467.000,1.000
168915.812,151556.547,601831.562,645878.562,-709693.312,-709784.625,-709085.062,-709416.312,-0.013,0.993,0.000,-0.885,1.801,-1.038,73.333,3468.000,1.000
168905.797,151555.391,601781.312,645742.312,-709695.250,-709786.500,-709086.938,-709418.312,-0.012,0.992,0.000,-0.824,1.892,-1.099,73.333,3469.000,1.000
168853.312,151496.375,601652.812,645517.312,-709716.125,-709806.750,-709107.250,-709438.938,-0.013,0.991,0.000,-0.732,1.892,-1.068,73.333,3470.000,1.000
168834.453,151469.734,601600.000,645492.750,-709720.312,-709811.312,-709111.250,-709443.250,-0.013,0.993,0.004,-0.702,1.862,-1.190,73.333,3471.000,1.000
168863.859,151497.812,601656.000,645656.438,-709702.438,-709793.438,-709093.688,-709425.062,-0.012,0.992,0.000,-0.732,1.801,-1.129,73.333,3472.000,1.000
168906.234,151549.656,601719.250,645749.875,-709685.688,-709776.938,-709076.750,-709408.812,-0.013,0.991,0.001,-0.732,1.831,-1.190,73.333,3473.000,1.000
168909.734,151562.266,601686.000,645631.750,-709693.250,-709784.000,-709084.062,-709416.312,-0.015,0.990,0.000,-0.610,1.862,-1.221,73.333,3474.000,1.000
168865.016,151511.750,601563.375,645409.625,-709713.062,-709803.938,-709104.375,-709436.562,-0.015,0.992,0.003,-0.549,1.892,-1.160,73.333,3475.000,1.000
168839.453,151474.469,601505.688,645381.250,-709727.562,-709818.500,-709118.875,-709450.938,-0.014,0.992,0.000,-0.488,1.831,-1.190,73.333,3476.000,1.000
168863.141,151498.516,601552.062,645525.625,-709713.188,-709804.062,-709104.375,-709436.250,-0.014,0.990,0.000,-0.549,1.862,-1.129,73.333,3477.000,1.000
168906.156,151550.922,601619.500,645624.688,-709708.750,-709799.688,-709100.250,-709431.875,-0.012,0.992,0.002,-0.488,1.801,-1.190,73.333,3478.000,1.000
168898.641,151553.500,601575.688,645491.938,-709708.500,-709799.438,-709100.000,-709431.688,-0.013,0.993,0.001,-0.397,1.892,-1.190,73.333,3479.000,1.000
168851.438,151501.203,601453.625,645272.750,-709722.562,-709813.625,-709113.938,-709445.812,-0.013,0.994,0.000,-0.427,1.862,-1.221,73.333,3480.000,1.000
168831.047,151469.203,601402.250,645249.562,-709730.938,-709822.125,-709122.688,-709454.625,-0.014,0.993,0.001,-0.427,1.801,-1.251,73.333,3481.000,1.000
168863.328,151499.328,601457.062,645410.062,-709721.750,-709813.125,-709114.125,-709445.562,-0.014,0.994,0.002,-0.458,1.770,-1.312,73.333,3482.000,1.000
168904.906,151551.359,601519.812,645503.750,-709706.250,-709797.562,-709098.062,-709429.812,-0.016,0.995,0.000,-0.458,1.892,-1.282,73.333,3483.000,1.000
168894.172,151545.375,601467.562,645361.125,-709708.500,-709799.688,-709100.188,-709432.000,-0.014,0.993,0.003,-0.427,1.892,-1.282,73.333,3484.000,1.000
168856.531,151497.359,601349.812,645149.062,-709727.000,-709817.938,-709118.688,-709450.312,-0.015,0.993,0.000,-0.458,1.831,-1.282,73.333,3485.000,1.000
168833.828,151464.281,601291.625,645120.375,-709738.750,-709829.812,-709130.562,-709461.938,-0.016,0.993,-0.001,-0.458,1.862,-1.251,73.333,3486.000,1.000
168864.484,151496.641,601347.188,645276.750,-709725.500,-709816.688,-709116.875,-709448.500,-0.014,0.994,0.001,-0.397,1.923,-1.160,73.333,3487.000,1.000
168909.453,151550.203,601416.438,645378.562,-709709.688,-709800.875,-709101.000,-709432.875,-0.014,0.993,0.002,-0.458,1.862,-1.160,73.333,3488.000,1.000
168895.875,151541.797,601362.375,645235.500,-709712.688,-709803.938,-709104.312,-709436.188,-0.015,0.994,0.002,-0.397,1.770,-1.190,73.333,3489.000,1.000
168852.781,151492.266,601242.812,645016.500,-709725.312,-709816.250,-709116.812,-709448.625,-0.016,0.994,0.003,-0.488,1.831,-1.190,73.333,3490.000,1.000
168840.344,151472.766,601195.500,644994.750,-709727.438,-709818.500,-709119.250,-709450.375,-0.015,0.996,0.002,-0.549,1.862,-1.129,73.333,3491.000,1.000
